0.0,0.17819657921791077,0,2.272727272727273,2.272727272727273,4.545454545454546,6.8181818181818175,6.8181818181818175,11.363636363636363,22.727272727272727,22.727272727272727,100.0,100.0
0.002159827213822796,0.1354723572731018,0,3.0303030303030303,3.0303030303030303,6.0606060606060606,9.090909090909092,9.090909090909092,15.151515151515152,24.242424242424242,30.303030303030305,100.0,100.0
0.004319654427645814,0.17779947817325592,0,2.272727272727273,2.272727272727273,4.545454545454546,6.8181818181818175,11.363636363636363,11.363636363636363,22.727272727272727,22.727272727272727,100.0,100.0
0.00647948164146861,0.20968015491962433,0,1.9230769230769231,1.9230769230769231,7.6923076923076925,5.769230769230769,11.538461538461538,9.615384615384617,21.153846153846153,19.230769230769234,100.0,100.0
0.008639308855291628,0.24905581772327423,0,1.6129032258064515,1.6129032258064515,1.6129032258064515,4.838709677419355,9.67741935483871,8.064516129032258,20.967741935483872,16.129032258064516,100.0,100.0
0.010799136069114423,0.19477112591266632,0,2.083333333333333,2.083333333333333,4.166666666666666,6.25,10.416666666666668,10.416666666666668,20.833333333333336,20.833333333333336,100.0,100.0
0.012958963282937441,0.21753206849098206,0,1.8518518518518516,1.8518518518518516,9.25925925925926,5.555555555555555,11.11111111111111,9.25925925925926,24.074074074074073,18.51851851851852,100.0,100.0
0.015118790496760237,0.2215697020292282,0,3.6363636363636362,1.8181818181818181,5.454545454545454,5.454545454545454,9.090909090909092,9.090909090909092,14.545454545454545,18.181818181818183,100.0,100.0
0.017278617710583255,0.212840735912323,0,3.7735849056603774,1.8867924528301887,3.7735849056603774,5.660377358490567,3.7735849056603774,9.433962264150944,15.09433962264151,18.867924528301888,100.0,100.0
0.01943844492440605,0.2297869175672531,0,1.7543859649122806,1.7543859649122806,3.508771929824561,5.263157894736842,3.508771929824561,8.771929824561402,19.298245614035086,17.543859649122805,100.0,100.0
0.021598272138228847,0.21232831478118896,0,1.8867924528301887,1.8867924528301887,11.320754716981133,5.660377358490567,11.320754716981133,9.433962264150944,20.754716981132077,18.867924528301888,100.0,100.0
0.023758099352051865,0.24129487574100494,0,0.0,1.6666666666666667,1.6666666666666667,5.0,6.666666666666667,8.333333333333332,13.333333333333334,16.666666666666664,100.0,100.0
0.02591792656587466,0.24863508343696594,0,1.6129032258064515,1.6129032258064515,6.451612903225806,4.838709677419355,11.29032258064516,8.064516129032258,20.967741935483872,16.129032258064516,100.0,100.0
0.02807775377969768,0.20652447640895844,0,0.0,1.9607843137254901,7.8431372549019605,5.88235294117647,9.803921568627452,9.803921568627452,21.568627450980394,19.607843137254903,100.0,100.0
0.030237580993520474,0.19918231666088104,0,6.0,2.0,12.0,6.0,14.000000000000002,10.0,30.0,20.0,100.0,100.0
0.03239740820734349,0.18928949534893036,0,2.127659574468085,2.127659574468085,6.382978723404255,6.382978723404255,10.638297872340425,10.638297872340425,25.53191489361702,21.27659574468085,100.0,100.0
0.03455723542116629,0.20898035168647766,0,3.8461538461538463,1.9230769230769231,7.6923076923076925,5.769230769230769,7.6923076923076925,9.615384615384617,17.307692307692307,19.230769230769234,100.0,100.0
