0.0,0.5549296736717224,0,0.0,1.4598540145985401,3.64963503649635,6.569343065693431,100.0
0.00108108108108107,0.5124545097351074,0,0.0,1.574803149606299,3.149606299212598,7.874015748031496,100.0
0.00216216216216214,0.4737716615200043,0,0.8547008547008548,1.7094017094017095,5.982905982905983,8.547008547008547,100.0
0.00324324324324321,0.4885141849517822,0,0.8264462809917356,2.479338842975207,4.132231404958678,9.917355371900827,100.0
0.00432432432432428,0.5175281167030334,0,2.3255813953488373,3.875968992248062,4.651162790697675,6.976744186046512,100.0
0.00540540540540535,0.5416755676269531,0,0.0,2.2222222222222223,3.7037037037037033,5.9259259259259265,100.0
0.00648648648648642,0.5555413365364075,0,0.7194244604316548,2.158273381294964,4.316546762589928,10.79136690647482,100.0
0.00756756756756749,0.4689631164073944,0,0.847457627118644,2.5423728813559325,5.084745762711865,10.16949152542373,100.0
0.00864864864864856,0.5333118438720703,0,0.7462686567164178,0.7462686567164178,3.731343283582089,7.462686567164178,100.0
0.00972972972972963,0.4527962803840637,0,0.8771929824561403,2.631578947368421,7.017543859649122,8.771929824561402,100.0
0.0108108108108107,0.5053969025611877,0,0.78125,1.5625,3.90625,7.8125,100.0
0.011891891891891992,0.5543924570083618,0,0.0,2.857142857142857,3.571428571428571,6.428571428571428,100.0
0.012972972972973063,0.5474910140037537,0,0.0,1.4388489208633095,2.158273381294964,6.474820143884892,100.0
0.014054054054054133,0.5836386680603027,0,0.6711409395973155,1.342281879194631,2.013422818791946,5.369127516778524,100.0
0.015135135135135203,0.48034581542015076,0,0.0,2.459016393442623,6.557377049180328,11.475409836065573,100.0
0.016216216216216273,0.5023863315582275,0,0.0,0.78125,3.90625,7.8125,100.0
0.017297297297297343,0.5148012042045593,0,0.7575757575757576,1.5151515151515151,2.272727272727273,9.090909090909092,100.0
0.018378378378378413,0.43485307693481445,0,0.9090909090909091,2.727272727272727,5.454545454545454,8.181818181818182,100.0
0.019459459459459483,0.46504685282707214,0,0.847457627118644,0.847457627118644,1.694915254237288,11.016949152542372,100.0
0.020540540540540553,0.4950197637081146,0,0.7936507936507936,1.5873015873015872,2.380952380952381,11.11111111111111,100.0
0.021621621621621623,0.5009092688560486,0,0.78125,2.34375,5.46875,8.59375,100.0
0.022702702702702693,0.5166311264038086,0,0.7575757575757576,1.5151515151515151,1.5151515151515151,8.333333333333332,100.0
0.023783783783783763,0.4917539656162262,0,0.7936507936507936,2.380952380952381,3.1746031746031744,7.936507936507936,100.0
0.024864864864864833,0.537738025188446,0,0.0,1.4388489208633095,2.877697841726619,7.194244604316546,100.0
0.025945945945945903,0.4916563034057617,0,0.7936507936507936,2.380952380952381,3.968253968253968,7.142857142857142,100.0
0.027027027027026973,0.4112852215766907,0,0.9708737864077669,1.9417475728155338,2.912621359223301,9.70873786407767,100.0
0.028108108108108043,0.46777570247650146,0,0.8403361344537815,0.8403361344537815,2.5210084033613445,5.88235294117647,100.0
0.029189189189189113,0.5330763459205627,0,0.7299270072992701,0.7299270072992701,3.64963503649635,9.48905109489051,100.0
0.030270270270270183,0.4989625811576843,0,0.0,2.34375,4.6875,8.59375,100.0
0.03135135135135125,0.5230742692947388,0,0.7407407407407408,2.9629629629629632,4.444444444444445,9.62962962962963,100.0
0.032432432432432545,0.4695035517215729,0,0.8403361344537815,1.680672268907563,4.201680672268908,8.403361344537815,100.0
0.033513513513513615,0.4672268331050873,0,0.847457627118644,1.694915254237288,4.23728813559322,10.16949152542373,100.0
0.034594594594594685,0.5085747838020325,0,1.5267175572519083,3.816793893129771,3.816793893129771,9.16030534351145,100.0
0.035675675675675755,0.48314812779426575,0,0.0,3.2520325203252036,4.878048780487805,8.94308943089431,100.0
0.036756756756756825,0.4549676477909088,0,1.7391304347826086,3.4782608695652173,4.3478260869565215,9.565217391304348,100.0
0.037837837837837895,0.51579749584198,0,0.7518796992481203,2.2556390977443606,3.7593984962406015,9.022556390977442,100.0
0.038918918918918965,0.48213672637939453,0,2.4390243902439024,4.0650406504065035,4.878048780487805,7.317073170731707,100.0
0.040000000000000036,0.4900801181793213,0,0.0,0.7936507936507936,2.380952380952381,6.349206349206349,100.0
0.041081081081081106,0.4863768219947815,0,0.8064516129032258,3.225806451612903,4.838709677419355,10.483870967741936,100.0
0.042162162162162176,0.4675962030887604,0,0.0,2.5423728813559325,4.23728813559322,9.322033898305085,100.0
0.043243243243243246,0.49797776341438293,0,0.7874015748031495,2.3622047244094486,3.149606299212598,9.448818897637794,100.0
0.044324324324324316,0.5374557971954346,0,0.7194244604316548,1.4388489208633095,3.597122302158273,5.755395683453238,100.0
0.045405405405405386,0.5172887444496155,0,1.5037593984962405,3.007518796992481,3.7593984962406015,9.774436090225564,100.0
0.046486486486486456,0.5225225687026978,0,1.4814814814814816,2.2222222222222223,2.9629629629629632,9.62962962962963,100.0
0.047567567567567526,0.5076779723167419,0,0.7692307692307693,2.307692307692308,5.384615384615385,7.6923076923076925,100.0
0.048648648648648596,0.4829710125923157,0,0.8130081300813009,4.878048780487805,5.691056910569105,10.569105691056912,100.0
0.049729729729729666,0.5338964462280273,0,0.7246376811594203,2.1739130434782608,5.072463768115942,7.246376811594203,100.0
0.050810810810810736,0.48210954666137695,0,1.6260162601626018,3.2520325203252036,4.878048780487805,8.94308943089431,100.0
0.051891891891891806,0.49624505639076233,0,0.78125,2.34375,5.46875,9.375,100.0
0.052972972972972876,0.4706273376941681,0,0.8403361344537815,1.680672268907563,2.5210084033613445,8.403361344537815,100.0
0.054054054054053946,0.5097360610961914,0,0.7633587786259541,3.816793893129771,3.816793893129771,8.396946564885496,100.0
0.05513513513513524,0.5364912748336792,0,0.7246376811594203,2.1739130434782608,4.3478260869565215,8.695652173913043,100.0
0.05621621621621631,0.47604894638061523,0,0.0,1.6528925619834711,4.958677685950414,10.743801652892563,100.0
0.05729729729729738,0.5093209743499756,0,0.0,3.816793893129771,3.816793893129771,9.16030534351145,100.0
0.05837837837837845,0.5005512833595276,0,0.0,3.125,3.125,6.25,100.0
0.05945945945945952,0.4512183964252472,0,0.8771929824561403,1.7543859649122806,3.508771929824561,11.403508771929824,100.0
0.06054054054054059,0.46746161580085754,0,0.8403361344537815,2.5210084033613445,3.361344537815126,6.722689075630252,100.0
0.06162162162162166,0.4811745285987854,0,0.0,1.639344262295082,4.098360655737705,9.01639344262295,100.0
0.06270270270270273,0.507146954536438,0,0.0,1.5384615384615385,4.615384615384616,6.923076923076923,100.0
0.0637837837837838,0.48391643166542053,0,0.8064516129032258,1.6129032258064515,3.225806451612903,8.064516129032258,100.0
0.06486486486486487,0.5354059934616089,0,1.4492753623188406,2.1739130434782608,4.3478260869565215,5.797101449275362,100.0
0.06594594594594594,0.4786812961101532,0,0.819672131147541,3.278688524590164,5.737704918032787,9.836065573770492,100.0
0.06702702702702701,0.5075480341911316,0,0.0,1.5384615384615385,4.615384615384616,7.6923076923076925,100.0
0.06810810810810808,0.5392473340034485,0,0.7194244604316548,2.877697841726619,5.0359712230215825,8.633093525179856,100.0
0.06918918918918915,0.49357062578201294,0,0.0,1.5873015873015872,3.968253968253968,5.555555555555555,100.0
0.07027027027027022,0.4855494201183319,0,0.8064516129032258,1.6129032258064515,3.225806451612903,8.870967741935484,100.0
0.07135135135135129,0.5118509531021118,0,1.5151515151515151,3.0303030303030303,5.303030303030303,8.333333333333332,100.0
0.07243243243243236,0.5182332396507263,0,0.7518796992481203,2.2556390977443606,3.007518796992481,8.270676691729323,100.0
0.07351351351351343,0.5421109199523926,0,0.7142857142857143,2.857142857142857,3.571428571428571,7.857142857142857,100.0
0.0745945945945945,0.5133912563323975,0,0.7575757575757576,3.0303030303030303,3.787878787878788,8.333333333333332,100.0
0.07567567567567579,0.5413129329681396,0,0.7142857142857143,1.4285714285714286,1.4285714285714286,5.714285714285714,100.0
0.07675675675675686,0.5097955465316772,0,0.7633587786259541,2.2900763358778624,3.0534351145038165,6.870229007633588,100.0
0.07783783783783793,0.4623894989490509,0,0.8547008547008548,1.7094017094017095,3.418803418803419,7.6923076923076925,100.0
0.078918918918919,0.5165392756462097,0,0.7518796992481203,2.2556390977443606,3.007518796992481,8.270676691729323,100.0
0.08000000000000007,0.5380613803863525,0,2.142857142857143,2.857142857142857,5.714285714285714,7.857142857142857,100.0
0.08108108108108114,0.509909987449646,0,0.7633587786259541,2.2900763358778624,3.0534351145038165,8.396946564885496,100.0
0.08216216216216221,0.48581463098526,0,0.0,1.6129032258064515,3.225806451612903,7.258064516129033,100.0
0.08324324324324328,0.5299626588821411,0,0.7299270072992701,1.4598540145985401,2.9197080291970803,8.02919708029197,100.0
0.08432432432432435,0.45720943808555603,0,1.7241379310344827,5.172413793103448,5.172413793103448,9.482758620689655,100.0
0.08540540540540542,0.5204829573631287,0,2.2388059701492535,2.9850746268656714,2.9850746268656714,8.955223880597014,100.0
0.08648648648648649,0.475231409072876,0,0.8264462809917356,1.6528925619834711,2.479338842975207,7.43801652892562,100.0
0.08756756756756756,0.4380202293395996,0,0.0,3.6363636363636362,5.454545454545454,11.818181818181818,100.0
0.08864864864864863,0.4933238923549652,0,0.7936507936507936,1.5873015873015872,3.968253968253968,7.936507936507936,100.0
0.0897297297297297,0.49055546522140503,0,0.0,3.2,4.8,7.199999999999999,100.0
0.09081081081081077,0.4705243706703186,0,0.0,2.5210084033613445,3.361344537815126,8.403361344537815,100.0
0.09189189189189184,0.5073362588882446,0,0.7633587786259541,2.2900763358778624,3.816793893129771,6.870229007633588,100.0
0.09297297297297291,0.5012850165367126,0,0.78125,2.34375,3.90625,6.25,100.0
0.09405405405405398,0.5036553740501404,0,0.0,2.3255813953488373,3.10077519379845,9.30232558139535,100.0
0.09513513513513505,0.48785972595214844,0,0.8,1.6,3.2,11.200000000000001,100.0
0.09621621621621612,0.5164307951927185,0,0.0,2.2556390977443606,3.007518796992481,6.7669172932330826,100.0
0.09729729729729719,0.5189387202262878,0,0.7462686567164178,2.2388059701492535,4.477611940298507,6.7164179104477615,100.0
0.09837837837837826,0.5025712847709656,0,0.0,1.550387596899225,3.10077519379845,8.527131782945736,100.0
0.09945945945945955,0.5220122337341309,0,0.7407407407407408,1.4814814814814816,3.7037037037037033,7.4074074074074066,100.0
0.10054054054054062,0.48297157883644104,0,0.8130081300813009,1.6260162601626018,4.0650406504065035,8.130081300813007,100.0
0.1016216216216217,0.4764194190502167,0,0.8264462809917356,2.479338842975207,4.958677685950414,9.090909090909092,100.0
0.10270270270270276,0.5233334302902222,0,1.4814814814814816,1.4814814814814816,2.2222222222222223,5.9259259259259265,100.0
0.10378378378378383,0.5472453832626343,0,0.7042253521126761,3.5211267605633805,3.5211267605633805,5.633802816901409,100.0
0.1048648648648649,0.5131905674934387,0,1.5151515151515151,2.272727272727273,2.272727272727273,6.0606060606060606,100.0
0.10594594594594597,0.5174408555030823,0,1.5037593984962405,3.007518796992481,4.511278195488721,7.518796992481203,100.0
0.10702702702702704,0.4893766939640045,0,0.8,2.4,5.6000000000000005,8.0,100.0
0.10810810810810811,0.5130460262298584,0,0.7575757575757576,3.0303030303030303,5.303030303030303,6.8181818181818175,100.0
0.10918918918918918,0.46460655331611633,0,2.5423728813559325,4.23728813559322,5.084745762711865,7.627118644067797,100.0
0.11027027027027025,0.5454665422439575,0,1.4184397163120568,3.546099290780142,4.25531914893617,7.801418439716312,100.0
0.11135135135135132,0.5670002698898315,0,0.0,2.027027027027027,5.405405405405405,8.108108108108109,100.0
0.1124324324324324,0.4836442172527313,0,0.0,2.4193548387096775,4.838709677419355,9.67741935483871,100.0
0.11351351351351346,0.5171688795089722,0,2.2556390977443606,3.007518796992481,3.7593984962406015,8.270676691729323,100.0
0.11459459459459453,0.5045444965362549,0,0.7751937984496124,2.3255813953488373,3.875968992248062,6.2015503875969,100.0
0.1156756756756756,0.49643540382385254,0,0.7874015748031495,2.3622047244094486,3.149606299212598,9.448818897637794,100.0
0.11675675675675667,0.5226039290428162,0,0.7462686567164178,1.4925373134328357,2.9850746268656714,8.955223880597014,100.0
0.11783783783783774,0.5033836364746094,0,0.0,3.10077519379845,5.426356589147287,6.976744186046512,100.0
0.11891891891891904,0.497184693813324,0,0.7874015748031495,2.3622047244094486,3.149606299212598,6.299212598425196,100.0
0.1200000000000001,0.505158007144928,0,0.7692307692307693,4.615384615384616,6.153846153846154,8.461538461538462,100.0
0.12108108108108118,0.4971006214618683,0,0.7874015748031495,1.574803149606299,3.937007874015748,8.661417322834646,100.0
0.12216216216216225,0.5190742015838623,0,0.7462686567164178,1.4925373134328357,2.2388059701492535,7.462686567164178,100.0
0.12324324324324332,0.5005813837051392,0,0.78125,2.34375,3.125,6.25,100.0
0.12432432432432439,0.4914940893650055,0,2.4,2.4,4.0,6.4,100.0
0.12540540540540546,0.47060465812683105,0,0.8333333333333334,1.6666666666666667,3.3333333333333335,8.333333333333332,100.0
0.12648648648648653,0.5438358783721924,0,0.0,2.127659574468085,2.8368794326241136,7.092198581560284,100.0
0.1275675675675676,0.49530112743377686,0,0.0,0.7874015748031495,0.7874015748031495,7.086614173228346,100.0
0.12864864864864867,0.5194156169891357,0,1.4925373134328357,2.2388059701492535,5.223880597014925,9.701492537313433,100.0
0.12972972972972974,0.5598668456077576,0,0.6896551724137931,2.7586206896551726,4.827586206896552,8.275862068965518,100.0
0.1308108108108108,0.4651869237422943,0,0.847457627118644,3.389830508474576,6.779661016949152,10.16949152542373,100.0
0.13189189189189188,0.5273644924163818,0,0.7352941176470588,2.2058823529411766,5.147058823529411,8.823529411764707,100.0
0.13297297297297295,0.4734092950820923,0,1.6666666666666667,2.5,4.166666666666666,6.666666666666667,100.0
0.13405405405405402,0.49229806661605835,0,0.8,2.4,4.8,7.199999999999999,100.0
0.1351351351351351,0.4800409972667694,0,0.819672131147541,1.639344262295082,4.918032786885246,8.19672131147541,100.0
0.13621621621621616,0.5139132142066956,0,0.7518796992481203,3.7593984962406015,3.7593984962406015,6.7669172932330826,100.0
0.13729729729729723,0.533922553062439,0,0.0,0.7246376811594203,2.1739130434782608,7.971014492753622,100.0
0.1383783783783783,0.48282235860824585,0,1.6260162601626018,4.0650406504065035,7.317073170731707,9.75609756097561,100.0
0.13945945945945937,0.470181941986084,0,0.8333333333333334,2.5,5.833333333333333,10.0,100.0
0.14054054054054044,0.4432418942451477,0,0.9009009009009009,3.6036036036036037,3.6036036036036037,9.90990990990991,100.0
0.1416216216216215,0.4395192265510559,0,0.9009009009009009,4.504504504504505,5.405405405405405,9.00900900900901,100.0
0.1427027027027028,0.4612964391708374,0,0.8547008547008548,3.418803418803419,4.273504273504273,7.6923076923076925,100.0
0.14378378378378387,0.5212477445602417,0,1.4814814814814816,2.9629629629629632,3.7037037037037033,5.9259259259259265,100.0
0.14486486486486494,0.511979341506958,0,1.5267175572519083,3.0534351145038165,3.816793893129771,8.396946564885496,100.0
0.145945945945946,0.5261818170547485,0,1.4814814814814816,2.9629629629629632,4.444444444444445,8.148148148148149,100.0
0.14702702702702708,0.5396794080734253,0,0.7142857142857143,2.857142857142857,4.285714285714286,8.571428571428571,100.0
0.14810810810810815,0.5119714140892029,0,0.7518796992481203,3.007518796992481,5.263157894736842,7.518796992481203,100.0
0.14918918918918922,0.5427502393722534,0,1.4184397163120568,3.546099290780142,3.546099290780142,5.673758865248227,100.0
0.1502702702702703,0.5324556231498718,0,0.7299270072992701,2.18978102189781,4.37956204379562,5.839416058394161,100.0
0.15135135135135136,0.49552473425865173,0,1.574803149606299,2.3622047244094486,3.149606299212598,7.086614173228346,100.0
0.15243243243243243,0.46351751685142517,0,1.7094017094017095,3.418803418803419,4.273504273504273,9.401709401709402,100.0
0.1535135135135135,0.49124181270599365,0,0.8,1.6,4.0,9.6,100.0
0.15459459459459457,0.4945288598537445,0,0.0,2.380952380952381,3.968253968253968,8.73015873015873,100.0
0.15567567567567564,0.5514628887176514,0,0.0,2.097902097902098,2.797202797202797,8.391608391608392,100.0
0.1567567567567567,0.4679141938686371,0,0.0,3.389830508474576,5.932203389830509,8.47457627118644,100.0
0.15783783783783778,0.5038124918937683,0,0.7751937984496124,2.3255813953488373,2.3255813953488373,6.2015503875969,100.0
0.15891891891891885,0.4877654016017914,0,0.8064516129032258,0.8064516129032258,3.225806451612903,8.870967741935484,100.0
0.15999999999999992,0.4755100607872009,0,0.8264462809917356,3.3057851239669422,3.3057851239669422,8.264462809917356,100.0
0.161081081081081,0.4950870871543884,0,0.7936507936507936,3.1746031746031744,3.968253968253968,9.523809523809524,100.0
0.16216216216216228,0.45362451672554016,0,0.0,0.8771929824561403,6.140350877192982,10.526315789473683,100.0
0.16324324324324335,0.5398513674736023,0,0.0,2.857142857142857,4.285714285714286,7.142857142857142,100.0
0.16432432432432442,0.5540434122085571,0,0.0,0.6944444444444444,2.7777777777777777,8.333333333333332,100.0
0.1654054054054055,0.5071056485176086,0,0.7692307692307693,2.307692307692308,3.8461538461538463,9.230769230769232,100.0
0.16648648648648656,0.5050212144851685,0,2.307692307692308,4.615384615384616,4.615384615384616,10.0,100.0
0.16756756756756763,0.4805130660533905,0,0.819672131147541,1.639344262295082,4.098360655737705,10.655737704918032,100.0
0.1686486486486487,0.48950710892677307,0,0.8,4.0,6.4,8.799999999999999,100.0
0.16972972972972977,0.5110853910446167,0,0.0,0.7575757575757576,3.0303030303030303,6.8181818181818175,100.0
0.17081081081081084,0.48211386799812317,0,0.8130081300813009,2.4390243902439024,4.878048780487805,8.130081300813007,100.0
0.1718918918918919,0.46787229180336,0,1.680672268907563,3.361344537815126,5.042016806722689,10.084033613445378,100.0
0.17297297297297298,0.46844562888145447,0,0.847457627118644,1.694915254237288,3.389830508474576,8.47457627118644,100.0
