0.0,0.17034436762332916,0,7.6923076923076925,2.564102564102564,12.82051282051282,7.6923076923076925,15.384615384615385,12.82051282051282,25.64102564102564,25.64102564102564,100.0,100.0
0.002159827213822796,0.25215521454811096,0,3.508771929824561,1.7543859649122806,7.017543859649122,5.263157894736842,8.771929824561402,8.771929824561402,15.789473684210526,17.543859649122805,100.0,100.0
0.004319654427645814,0.23519140481948853,0,2.0,2.0,8.0,6.0,10.0,10.0,20.0,20.0,100.0,100.0
0.00647948164146861,0.21822786331176758,0,4.3478260869565215,2.1739130434782608,8.695652173913043,6.521739130434782,10.869565217391305,10.869565217391305,23.91304347826087,21.73913043478261,100.0,100.0
0.008639308855291628,0.23228885233402252,0,2.0,2.0,6.0,6.0,10.0,10.0,16.0,20.0,100.0,100.0
0.010799136069114423,0.26648497581481934,0,1.6129032258064515,1.6129032258064515,4.838709677419355,4.838709677419355,8.064516129032258,8.064516129032258,16.129032258064516,16.129032258064516,100.0,100.0
0.012958963282937441,0.2139645665884018,0,2.0408163265306123,2.0408163265306123,8.16326530612245,6.122448979591836,14.285714285714285,10.204081632653061,22.448979591836736,20.408163265306122,100.0,100.0
0.015118790496760237,0.23806852102279663,0,0.0,1.7241379310344827,5.172413793103448,5.172413793103448,12.068965517241379,8.620689655172415,22.413793103448278,17.24137931034483,100.0,100.0
0.017278617710583255,0.21411308646202087,0,4.0,2.0,6.0,6.0,8.0,10.0,20.0,20.0,100.0,100.0
0.01943844492440605,0.21375837922096252,0,2.083333333333333,2.083333333333333,8.333333333333332,6.25,10.416666666666668,10.416666666666668,16.666666666666664,20.833333333333336,100.0,100.0
0.021598272138228847,0.22310929000377655,0,6.0,2.0,6.0,6.0,14.000000000000002,10.0,32.0,20.0,100.0,100.0
0.023758099352051865,0.21318724751472473,0,0.0,2.0,14.000000000000002,6.0,16.0,10.0,20.0,20.0,100.0,100.0
0.02591792656587466,0.21355904638767242,0,1.8867924528301887,1.8867924528301887,5.660377358490567,5.660377358490567,9.433962264150944,9.433962264150944,24.528301886792452,18.867924528301888,100.0,100.0
0.02807775377969768,0.23150919377803802,0,1.8518518518518516,1.8518518518518516,3.7037037037037033,5.555555555555555,5.555555555555555,9.25925925925926,12.962962962962962,18.51851851851852,100.0,100.0
0.030237580993520474,0.19156761467456818,0,4.25531914893617,2.127659574468085,8.51063829787234,6.382978723404255,10.638297872340425,10.638297872340425,25.53191489361702,21.27659574468085,100.0,100.0
0.03239740820734349,0.24958670139312744,0,1.694915254237288,1.694915254237288,6.779661016949152,5.084745762711865,8.47457627118644,8.47457627118644,20.33898305084746,16.94915254237288,100.0,100.0
0.03455723542116629,0.25641074776649475,0,0.0,1.6129032258064515,6.451612903225806,4.838709677419355,9.67741935483871,8.064516129032258,22.58064516129032,16.129032258064516,100.0,100.0
0.036717062634989306,0.20896846055984497,0,3.8461538461538463,1.9230769230769231,9.615384615384617,5.769230769230769,11.538461538461538,9.615384615384617,19.230769230769234,19.230769230769234,100.0,100.0
0.0388768898488121,0.2141977846622467,0,1.9230769230769231,1.9230769230769231,1.9230769230769231,5.769230769230769,7.6923076923076925,9.615384615384617,15.384615384615385,19.230769230769234,100.0,100.0
0.0410367170626349,0.2244824320077896,0,1.8181818181818181,1.8181818181818181,9.090909090909092,5.454545454545454,16.363636363636363,9.090909090909092,20.0,18.181818181818183,100.0,100.0
0.043196544276457916,0.19008351862430573,0,0.0,2.1739130434782608,10.869565217391305,6.521739130434782,15.217391304347828,10.869565217391305,26.08695652173913,21.73913043478261,100.0,100.0
0.04535637149028071,0.19878169894218445,0,6.122448979591836,2.0408163265306123,10.204081632653061,6.122448979591836,12.244897959183673,10.204081632653061,22.448979591836736,20.408163265306122,100.0,100.0
0.04751619870410373,0.15960091352462769,0,7.894736842105263,2.631578947368421,10.526315789473683,7.894736842105263,15.789473684210526,13.157894736842104,36.84210526315789,26.31578947368421,100.0,100.0
0.049676025917926525,0.17535077035427094,0,4.651162790697675,2.3255813953488373,9.30232558139535,6.976744186046512,13.953488372093023,11.627906976744185,25.581395348837212,23.25581395348837,100.0,100.0
0.05183585313174954,0.21489229798316956,0,1.9230769230769231,1.9230769230769231,7.6923076923076925,5.769230769230769,15.384615384615385,9.615384615384617,26.923076923076923,19.230769230769234,100.0,100.0
